-1.394594937014474885e-04,-8.083930216632459823e-04,6.521131933694330508e-04,-1.860295065806084522e-04
-2.408125407464837479e-04,1.472991900434616943e-04,1.719654192832617426e-03,6.105845062959559593e-04
-2.639354159139541828e-04,-6.898047606690410182e-04,-2.852835473927591362e-03,-1.320036484927132646e-03
-2.289469479671630463e-04,4.816296713928629018e-05,-1.067660845332190972e-03,-5.582553008682653202e-04
-2.282665556306308330e-04,4.651839822281422809e-04,5.328388539900826395e-04,-1.363957668203717244e-03
-2.257596277651712446e-04,1.061399698280090630e-03,1.887430367576092448e-03,-5.261080002090775046e-04
-2.705768942639644398e-04,2.004622782992053747e-03,2.278102862438072512e-03,-3.464072389713967158e-03
-1.995579533752930184e-04,8.109080604304175557e-04,2.667614163165020133e-03,7.400554800503125318e-04
-1.666383542764286816e-04,-1.308754823862627397e-04,1.659502721081391194e-03,-1.157832079159666557e-04
-1.669105238402465838e-04,-1.374367195846949372e-03,4.255869305835226083e-04,-4.512321447343522487e-04
-2.125770025131795866e-04,-1.621044261099203543e-03,-1.863747476039141933e-03,-2.612885952056196912e-04
-2.215420159350889155e-04,-7.810461309330810845e-04,-2.229619766214870156e-03,-9.385365443361346665e-04
-1.819630489867294601e-04,-7.064182181100346972e-04,-1.562145696406396986e-03,1.244838834055328122e-03
-1.815633847382978167e-04,-1.068804241754447212e-03,1.605817350246881679e-04,-2.371612323118031781e-04
-1.482052487456093101e-04,-3.418918895301300393e-04,7.997089473044399635e-04,-1.347321003226970968e-05
-1.837849990107945949e-04,1.055642992707690628e-04,9.667939722641324561e-04,-2.585051251034326241e-03
-1.151461132913400120e-04,-1.978717242691569540e-04,7.308093481315636316e-04,3.471143601239933267e-04
-1.409498817740341284e-04,-8.200121229739541079e-04,7.775173285594824939e-04,6.090270585716630854e-04
-1.442836190074145680e-04,-8.705867602595511847e-04,5.148905992648630456e-04,1.615693618791553014e-03
-2.035737690736919622e-04,-6.498410456578831420e-04,-1.008892169211707312e-03,1.934718594513958230e-03
-1.600978811274390466e-04,-1.568714298084674047e-03,-1.678683053779975306e-03,2.965300517715113758e-04
-1.117109644279428744e-04,-1.206893814861609076e-03,-9.338795544366776478e-04,5.883835959267093947e-04
-1.202263276909597051e-04,-1.486859755097521716e-03,-2.597069184284722817e-04,-5.222333417795902918e-04
-1.406064058033509802e-04,-5.695067984090379986e-04,3.981682314262835866e-04,2.729072261523174891e-04
-2.234985726617292419e-04,9.104225080108274476e-04,7.698959619882254479e-04,-2.750190262921321880e-03
-1.722586470065553231e-04,8.021778085368920074e-04,1.206649657364293167e-03,-2.724003444096910953e-05
-1.762845024273453282e-04,-4.212850872836336924e-04,1.068446665913464150e-03,3.237636809847078837e-04
-1.265210278681604063e-04,-7.394470141231524732e-04,-3.605871747996981758e-05,1.414582750272833393e-03
-1.650022217869498930e-04,-1.474114043766731885e-03,-2.428000270292862348e-03,7.623276633888466033e-04
-2.494180240330139717e-04,-7.667443251470382843e-04,-2.711041945710009841e-03,-8.541619573832399427e-04
-2.197050883429253667e-04,1.314465653167966720e-04,-1.227717069779181045e-03,-4.741888013096393095e-05
-2.196894221914174228e-04,5.810037650910251147e-04,4.555494700808821774e-04,-1.156950521676827727e-03
-2.199719352799323980e-04,1.160938697897332837e-03,1.920521362681924978e-03,-5.676435949881022437e-05
-2.655348957963450294e-04,2.253673783629010514e-03,2.233615882428732508e-03,-3.129680439535796783e-03
-1.971746015187810939e-04,9.896029842727390672e-04,2.675447070817364627e-03,9.744574598442289634e-04
-1.615999120939697238e-04,-5.313719041411392278e-05,1.638416972653222682e-03,3.539152582467672346e-04
-1.597362330014508191e-04,-1.243337746252232709e-03,2.925876205184532665e-04,-1.609345363336009047e-04
-2.080950907187062752e-04,-1.473313842406377694e-03,-2.073846582559004791e-03,1.822816542514762224e-04
-2.071833763418875021e-04,-1.173462702023982682e-03,-2.597841314165753347e-03,-7.429333511602515764e-04
-1.629842029744386315e-04,-1.901638464196488956e-03,-1.672950742657892519e-03,3.104163824079899216e-04
-1.651282708384129848e-04,-1.391036376881995672e-03,-2.383138162785171713e-04,7.753879947580442152e-05
-1.547396133273321831e-04,-3.379940931792777058e-04,4.570261017153794169e-04,1.539504259131272779e-04
-2.708229632185079282e-04,2.125938836408364837e-03,1.823173260338647973e-03,-3.975522610717223751e-03
-2.362354288925270476e-04,1.976105258838530606e-03,2.620973275875912792e-03,2.305058148067493779e-04
-2.698567018509569768e-04,1.674970265029143398e-03,1.870185081688368646e-03,-1.893141971963842188e-04
-2.304955980912264145e-04,4.825481633018471037e-04,-4.800929663755257684e-04,5.760080512907038127e-04
-2.297230823920591678e-04,-7.371111571696693527e-04,-2.863943102026749333e-03,-5.168723577511568582e-04
-1.715551818697106908e-04,-1.743992986709660790e-03,-1.595199206092754677e-03,3.911696399946883434e-04
-1.213350449025933246e-04,-1.461567720702757443e-03,-9.623171906236466103e-04,8.311336346108658775e-04
-1.365975835772898655e-04,-1.743707540420614882e-03,-3.401600910520269166e-04,-4.114939132285708070e-04
-1.565068689221695637e-04,-6.992751906739109753e-04,4.067443432692932604e-04,4.562403928141930205e-04
-2.422738383277682776e-04,9.624943991282827694e-04,7.947189321337409925e-04,-2.789948492777465962e-03
-1.880683544372780053e-04,9.251678059701991773e-04,1.276893152013027248e-03,1.168035622802213251e-04
-1.957756519863221648e-04,-3.410533310290523841e-04,1.362894505549379831e-03,6.873908540793871461e-04
-1.405903267900359029e-04,-7.628813215642680275e-04,1.357534072362468532e-04,1.833302869818756063e-03
-1.813945895539798860e-04,-1.620971337099141917e-03,-2.709384370158173221e-03,9.774844335972638146e-04
-1.519709913153629373e-04,-1.145895945515299375e-03,-8.337706946948800256e-04,7.465358723158241686e-04
-1.009095535845698055e-04,-9.132021303672135546e-04,2.897958992423157825e-04,1.103564220239613460e-03
-9.517869538401796219e-05,-8.453258578587104612e-04,6.361042589975946047e-04,7.734470539054598718e-04
-8.340506588983008279e-05,-2.770947601866620186e-04,4.423205451283056754e-04,9.707066276848170996e-04
-1.248753390824244240e-04,-7.428890631305319929e-04,-3.302431683442268260e-04,-5.440972780497592746e-05
-1.275674152877201808e-04,-3.156226538214175741e-04,2.488490806231455181e-04,1.036848750325722063e-03
-1.313039905579428668e-04,8.198449979314431619e-06,1.112570304178886623e-04,3.969013161086327188e-04
-1.507625978406214404e-04,-3.526454141853973059e-04,-1.036321437030285212e-03,9.878850455033120342e-04
-1.677398852908115799e-04,-4.535195637657987396e-04,-1.311635730746459885e-03,9.235534012951037265e-04
-2.234387268354045370e-04,-1.305145122005856332e-03,-2.494575939411803299e-03,-9.619845422819121210e-04
-1.758005329457588853e-04,-2.230124710104973949e-03,-1.644802490806724369e-03,3.684820500383390594e-05
-1.856915680165775208e-04,-1.687960438799202987e-03,-3.188695485063615864e-04,-7.558677975347027943e-05
-1.736802982316446790e-04,-5.216488464979820517e-04,4.442034407404372044e-04,-1.310945636218484409e-04
-2.919019341469878000e-04,2.285165860568494529e-03,2.109672071362086315e-03,-4.073173256036045041e-03
-2.623094686979867926e-04,2.031103637404446747e-03,2.914771195884586791e-03,-6.692603678326592960e-05
-2.989300481304669912e-04,1.916724299119705642e-03,2.310145153632068866e-03,-5.582432172154637570e-04
-2.590313526938337269e-04,6.233778363310053632e-04,-3.910121360466253977e-04,4.472427493376225898e-04
-2.517928409584851718e-04,-8.379554910391271479e-04,-2.849850784897645702e-03,-9.120400557072876621e-04
-2.444124182448395360e-04,-7.451039892696772419e-04,-1.585704770805981389e-03,-3.098409870452281320e-03
-1.381746632106309130e-04,-1.290201741218792225e-03,-1.572153107764519817e-04,2.891237212613597700e-06
-1.137154254088201816e-04,-1.098873197687102576e-03,7.877191611240106294e-05,4.342806918989235675e-04
-1.153276782964850216e-04,-1.104262464305755687e-03,8.117428104930129356e-04,3.560881636524237622e-04
-1.976197211513337510e-04,-1.178911114693304430e-04,5.067177538645017010e-04,-2.196105345819709519e-03
-1.860458447827691814e-04,8.103759269148748303e-04,9.425881740665003174e-04,1.455212281056522672e-03
-2.221392935409886036e-04,1.369176886201956597e-03,1.385246688255282977e-03,1.197799038660608828e-03
-2.484806814282353236e-04,1.508561979651448347e-03,1.094808146611965906e-04,1.309353015216373380e-03
-2.728608342214177340e-04,6.260640753505338245e-04,-1.536316238073148245e-03,-9.894571145919279706e-04
-1.752435198120676056e-04,-1.244212219147758283e-03,-1.171364275272579946e-03,9.155005827469309783e-04
-1.183351526998040388e-04,-1.030399864806562718e-03,1.620036046524673374e-04,1.367503165599830454e-03
-1.141469196615181239e-04,-9.112940859797339591e-04,5.042668270776798486e-04,9.558779007113042030e-04
-1.010074638210916589e-04,-3.914584607581302359e-04,2.384802371730429039e-04,1.208067522184459903e-03
-1.465762734804728739e-04,-7.959944422496085257e-04,-5.230318613882015176e-04,1.016034683510841618e-04
-1.544114115424564406e-04,-3.849027288279068893e-04,-1.069557649555283352e-05,1.253057024736551912e-03
-1.575310595766863373e-04,-9.735299132495991764e-05,-3.080882551039681506e-04,5.230350985627030659e-04
-1.745533617396171635e-04,-2.796583552218054325e-04,-1.245688252991911712e-03,9.216779479539391733e-04
-1.930923666197648884e-04,-5.701047507682765287e-04,-1.665279395585090054e-03,9.645519287209989917e-04
-2.004848989850031523e-04,-5.439722641234307973e-04,-1.552371321283074887e-03,-1.316136859428494114e-04
-1.708661495124979906e-04,-7.057239600941383388e-05,-5.758778830473587889e-04,1.535369153974736793e-03
-1.543676703021951591e-04,4.590443254227235766e-04,4.779646361346458205e-04,7.850685115852265323e-04
-1.343363510512828333e-04,6.625754485014758311e-05,1.523011099581258500e-03,1.789929484316945922e-03
-1.415846989624381584e-04,-8.771414973446304414e-04,9.014994539710847327e-04,4.842731765670717442e-05
-9.685789553697366318e-05,-1.163119709732313937e-03,2.679527320835543803e-05,1.297941783942995744e-03
-1.051415412177778306e-04,-1.741456059047277651e-03,-5.540251090906373301e-04,1.356188251592636623e-03
-1.132332778357801172e-04,-1.676295565898319479e-03,-2.787030280063841495e-04,1.615976574043899525e-03
-1.620711987352556696e-04,-1.559822473848007478e-03,-6.211585140018672374e-04,1.000509804029419336e-03
-2.778643554305799414e-04,-7.445711490327713367e-04,-2.167566074479538533e-03,-3.388941433658756823e-03
-1.600009015069795131e-04,-1.512914403888509628e-03,-4.109446702968563782e-04,-4.285386711493425994e-04
-1.323845932540086202e-04,-1.267266144815574645e-03,-6.739006286260528866e-05,4.446986157853586208e-04
-1.376871067503216068e-04,-1.163979554022114308e-03,7.565773630352868673e-04,6.168505030155491673e-05
-2.310325255782899210e-04,-4.333313035899162021e-05,4.307990018778723082e-04,-2.731726365615096217e-03
-2.201642657124396963e-04,9.756375883444600751e-04,8.472440917881208676e-04,1.060636526608813197e-03
-2.586299454558476383e-04,1.518495943239170712e-03,1.134202470911482505e-03,9.923811158086891064e-04
-2.794967895972023009e-04,1.627477494456415485e-03,2.040990722756620774e-05,7.797703936303197964e-04
-3.013772974521525066e-04,8.137814315608007335e-04,-1.758597972061634075e-03,-1.576990214146937498e-03
-3.198103520532857911e-04,1.100304994767988334e-03,-1.134599931289253854e-03,-2.427020206683128296e-03
-2.815664816216412983e-04,1.789208628718145936e-03,6.335597472735947930e-04,4.516547906254932522e-04
-2.469661118096480677e-04,1.506056927105258857e-03,2.703416170202680227e-03,7.688381335902668735e-04
-1.914916852603374200e-04,7.470216669560118513e-04,2.656210528854632824e-03,7.949727039828930484e-04
-1.812609860097760882e-04,-4.532057033152126369e-04,1.383735342000337858e-03,-1.921051621731897745e-03
-1.152117498052886233e-04,-1.176455837722485860e-03,6.272814244440029887e-04,1.347545458266959659e-04
-1.406349895231213964e-04,-1.581855300892464657e-03,-6.541330771503439407e-04,9.816540356726115562e-04
-1.665824635035172770e-04,-1.722098623409584186e-03,-9.970931145333362684e-04,-2.143914282906367894e-04
-2.048889460275847411e-04,-1.352937806068310643e-03,-1.625921702117918933e-03,-6.708440456900227691e-06
-1.837513687797481224e-04,-5.465776499067974544e-04,-1.752464950049320265e-03,3.503475232197405219e-04
-1.566246983264573528e-04,-2.437016432739310876e-05,-8.766973100723427599e-04,1.503850706477155574e-03
-1.425066862605023441e-04,4.413765122217629946e-04,3.586481340824471164e-04,9.761881101445284929e-04
-1.176016306775243931e-04,-4.566553751022514899e-05,1.329747415735416625e-03,1.620259534172648367e-03
-1.237925354378263025e-04,-9.293137285886233232e-04,5.716998148683393116e-04,8.591559301537616405e-05
-8.809988614466266485e-05,-1.178275047311120845e-03,-1.940353329458206072e-04,1.325896345468669316e-03
-9.563623317538894042e-05,-1.714718189442124589e-03,-7.043660958207492283e-04,1.380140989156029840e-03
-1.069590684440559821e-04,-1.670131694978058872e-03,-6.462762115291613646e-04,1.760781041034881981e-03
-1.519978191078327106e-04,-1.462671163085213760e-03,-9.548944204741002762e-04,1.323298826682058841e-03
-1.747091952863615960e-04,-1.216158396696363862e-03,-9.160176671679391485e-04,-1.118249279175250171e-03
-1.645646616924034710e-04,-7.250807963255027347e-04,1.180659576914308264e-04,5.617825587105596246e-04
-1.959820666236465766e-04,6.175708715546910591e-04,8.114279386874426441e-04,-6.576804983075047479e-04
-2.086946491010743950e-04,9.425339104376880862e-04,1.190427713468129173e-03,1.900082953118838072e-04
-2.426988137745986370e-04,2.061095258978409286e-04,7.813248452657415308e-04,-1.849560418961061032e-03
-1.362385619166532689e-04,-1.402122542369936943e-03,-3.241357337092651910e-04,1.320692340269559754e-03
-1.252802712129636744e-04,-1.972414117495317754e-03,-1.026226746692453402e-03,1.239937055774275156e-03
-1.390333630677647041e-04,-2.053878068751390732e-03,-9.356667060781952974e-04,1.347231059422490315e-03
-1.446715150528450980e-04,-1.243662177082381290e-03,-1.166690765876803124e-03,9.261188817528293602e-04
-2.943690521144264353e-04,9.260738078897178200e-04,-1.551170715777786153e-03,-1.820769914681859628e-03
-2.565101459834944939e-04,1.490827152323180018e-03,3.363699637532526496e-04,9.993710048789305762e-04
-2.219741310757650417e-04,1.184723913793741786e-03,2.360246399280728578e-03,1.364504046204058048e-03
-1.643670228046710275e-04,5.031631882210161862e-04,2.218341535132007693e-03,1.441705524027971997e-03
-1.619155318896137576e-04,-4.417445193205602329e-04,1.234901223463183775e-03,-1.464553330006058453e-03
-9.924058538679530377e-05,-1.059228387629037758e-03,3.908064215895906560e-04,4.276424068170482521e-04
-1.287470563355953336e-04,-1.498662886759620158e-03,-9.319461938645843364e-04,1.160905636978634388e-03
-1.530670076377889778e-04,-1.631287852497887965e-03,-1.242264126789494570e-03,3.095846008106295012e-04
-1.897429918539883054e-04,-1.174363753045138499e-03,-1.886522133854179979e-03,4.314422958510205825e-04
-2.712122893530584996e-04,1.288748023349398195e-04,-1.728348618751280458e-03,-2.651048826646844325e-03
-2.717762600489111104e-04,1.347549236226127387e-03,4.539512674941574035e-05,-1.487699998681449916e-03
-2.940838258947128044e-04,1.747277941054149091e-03,1.047162174656394735e-03,-1.692675072991767617e-03
-2.924654394395908891e-04,2.318204155712736900e-03,2.837747751481110685e-03,1.268657557747098364e-04
-2.795346164889449194e-04,1.660119477233469587e-03,2.115601840607413478e-03,-3.284165024772564122e-03
-1.672174262679138111e-04,-6.295316849446836675e-04,1.128366826208494853e-03,5.351575863580159331e-04
-1.520688853161814165e-04,-1.703583301136919054e-03,-3.862585181770801838e-04,-1.206773538336086173e-03
-1.810805968153146649e-04,-1.635910423323350734e-03,-1.506773645016958561e-03,-5.165334873650848221e-04
-2.095598355929536390e-04,-1.279976917621489154e-03,-2.500616630876197413e-03,-2.622588574408559153e-04
-1.589630547773371013e-04,-1.213536129393574716e-03,-8.550253753492079124e-04,-1.036231666525408738e-03
-1.498137980397125433e-04,-7.062611581050587959e-04,-2.399027508747111510e-05,6.057991904040057858e-04
-1.793193137363453566e-04,4.770263220763925434e-04,7.263673900974700667e-04,-3.980062597406244188e-04
-1.892096536217368100e-04,7.814008124916836532e-04,1.073704137296377153e-03,3.505144831819874884e-04
-2.238522457782175725e-04,7.864113401278351742e-05,7.375077064477388337e-04,-1.393091387715828140e-03
-1.250509906354524707e-04,-1.383096703777124143e-03,-3.851477406386035786e-04,1.232937667728847830e-03
-1.150796609644191024e-04,-1.932013560727377727e-03,-1.178125980679727665e-03,1.185822773193296069e-03
