-1.207153423052158281e-04,1.235659886250316253e-04,-7.377216002390704630e-05,3.792117176221188046e-04
-1.195967712688331130e-04,-1.278129479060564899e-03,-3.300251273173140931e-04,-1.437382401175683888e-03
-1.058995935059002524e-04,-6.750833868312752784e-04,-2.400864051799976584e-04,-8.287408510477753398e-05
-1.011623403149863876e-04,4.751467942132412553e-04,3.280480743807030405e-04,4.004070016756962336e-05
-9.725913999361797402e-05,9.900372538511129084e-04,2.520889435572905984e-04,5.609968659331908414e-04
-1.190800036537378398e-04,1.379100465583778853e-03,3.877577306624791637e-04,-1.045797053470902838e-03
-8.218717103014756831e-05,7.778751896572837221e-04,5.428465002912767623e-04,5.511292032951455033e-04
-7.658178571301813009e-05,2.445539675699475585e-04,6.255093373234415360e-04,-4.296151163319661404e-04
-7.175104129479928372e-05,-2.639266952861162724e-04,6.041273611823159192e-04,-2.802143370295982240e-04
-9.967740379267925332e-05,-9.572072834953693904e-04,-1.261367327103253555e-04,-1.033775585571418409e-03
-9.914658783336145753e-05,-9.436110919139283071e-04,-4.692347883550164814e-04,-2.831979041700303026e-04
-7.411505204907124778e-05,-9.160189124167552113e-04,-1.193939788784762965e-04,6.694676109677260428e-04
-6.994736886026904285e-05,-2.663438310619836019e-04,9.024313075108817556e-05,7.289098127143549309e-04
-6.644784435495473818e-05,1.115730815186835242e-04,7.825640922725632040e-05,9.623081516179736450e-04
-8.385923584949416150e-05,5.750488025927950539e-04,2.008129958252138220e-04,-2.826981205806553335e-04
-6.246819564366054567e-05,3.023030134338845071e-04,2.547703847232260163e-04,8.444887129048506136e-04
-5.479422469501730314e-05,-1.250069114848428864e-05,2.645042177612912451e-04,4.645150872323528315e-04
-5.768896847123915206e-05,-2.274053967078063301e-04,1.543701152280673502e-04,7.577191004227647360e-04
-8.172593179413050954e-05,-4.729669854152390024e-04,-3.115524460069475079e-04,8.369213788589101918e-04
-6.420800546717896160e-05,-8.631794414064152682e-04,1.194513642792122826e-04,-1.567218782878017184e-04
-4.840397426995705910e-05,-6.619416852907331061e-04,2.975837869480559006e-04,5.719506947381774661e-04
-4.961886280019714435e-05,-4.140824515083598584e-04,3.926389452919686746e-04,4.343816247481795817e-04
-5.882967781253162221e-05,5.973715870399680383e-06,2.474324994032163841e-04,8.812524847632637222e-04
-1.003276777361492011e-04,6.946798532148357186e-04,7.606571860951059916e-05,1.218798772530151064e-04
-8.476565403073375166e-05,4.605655492979452564e-04,-1.234498194306991609e-04,1.279377567298510630e-03
-7.536236212682401181e-05,1.477758237899192556e-04,-7.824740052415207758e-06,6.124506911378609780e-04
-6.715190486413641358e-05,-5.942069599067963115e-04,-2.277383654276238234e-05,6.664432954970990822e-04
-7.045850547869082769e-05,-1.093221836895842680e-03,-1.450250299389324246e-04,2.046613636651791585e-04
-1.198894267752000087e-04,-1.233365570822445023e-03,-4.135056816377997990e-04,-1.479787458343003945e-03
-1.023730047629255180e-04,-6.167335829565731564e-04,-2.164945455526284812e-04,-1.699177896076244088e-04
-1.003190777257557086e-04,4.375340673842681438e-04,2.831526216477988321e-04,-1.492532260073478351e-04
-9.794998347228620061e-05,9.702867238737724470e-04,2.267403905878637160e-04,4.935262621564764224e-04
-1.175673371956263008e-04,1.363169787979311154e-03,3.374678079321822427e-04,-9.852616690913557507e-04
-8.407161924474729209e-05,8.047972010131639042e-04,4.784424726153764518e-04,4.405607654047478255e-04
-7.935719314517385159e-05,2.772232619206701013e-04,5.371758619187629036e-04,-5.084711628240675199e-04
-7.383686501537777003e-05,-2.237948901388118680e-04,5.415650068743112699e-04,-3.443144999352928948e-04
-9.842330996737667925e-05,-8.617588388285836454e-04,-1.620127238743784143e-04,-1.114642995499841738e-03
-1.000317964737970633e-04,-1.164034255589981026e-03,2.546197523827474496e-05,-1.531515378810778538e-03
-7.616090195659147577e-05,-9.683918072303579483e-04,2.934349606737822469e-04,-1.929475930976323750e-04
-7.051190953273958617e-05,-2.091718062882095587e-04,5.046785809569076303e-04,-6.665674366608540305e-04
-8.623694388056914184e-05,6.293983216337575848e-04,3.978254352669237208e-04,2.772368544898269182e-04
-1.257508743654823548e-04,1.505846390937271191e-03,2.113814324164614306e-04,-1.325408861574492447e-03
-1.210361613299456435e-04,1.435853774454565537e-03,6.028679251630052194e-05,1.619566181294170015e-04
-1.249638109157750294e-04,9.875032816598437041e-04,-8.208491502688462088e-05,-4.798322603990585675e-04
-1.126605311343968218e-04,-2.413741347218230360e-04,-2.323210572401806541e-04,-3.720657106946435259e-04
-1.112288043745995880e-04,-1.124981815802283958e-03,-4.179878593406002874e-04,-1.495156571922218874e-03
-7.017973339188245466e-05,-9.332053183807986069e-04,1.149846488584002190e-04,-2.063799621944040381e-04
-5.267106868333572278e-05,-7.207869342941205376e-04,3.219149188549653897e-04,6.154575838385146699e-04
-5.391011825565516363e-05,-4.609732099619082580e-04,4.090835318021287820e-04,4.304987821929446082e-04
-6.333833883189702446e-05,-2.321189393469317436e-05,2.563711064733096906e-04,9.269512581869298121e-04
-1.082969317133947174e-04,7.306370221478071525e-04,9.475007879956691415e-05,5.838756756491869648e-06
-9.169548130500662815e-05,4.768743566473873652e-04,-1.267888925661775096e-04,1.307199424516096529e-03
-8.331052599835561678e-05,1.819982638209937525e-04,-5.434202274079858591e-05,6.107647955985815585e-04
-7.349121913952788576e-05,-6.601395223953566982e-04,-4.547120141893366829e-05,6.945109477939368295e-04
-7.668996912180321701e-05,-1.125368361167473821e-03,-1.560333657488820018e-04,1.620327816191215816e-04
-6.589352280091153105e-05,-7.346981429069126407e-04,2.032635819919706432e-05,5.630502146927305511e-04
-4.719971421155225166e-05,-3.840947248662102131e-04,1.830452455567933845e-04,8.626271931908985335e-04
-4.178683488768181187e-05,-1.405462841561934406e-04,3.229042603724256028e-04,9.303736771292987762e-04
-4.055077963453605772e-05,-4.982510947697932607e-05,3.090518802775100299e-04,9.046843669243825881e-04
-5.403006329193077439e-05,2.731073110051607244e-05,3.433081677574993662e-04,5.078823420364177166e-04
-5.327584755340135717e-05,-4.858670747330973844e-05,-2.429585049035839356e-05,1.075880456740509975e-03
-6.287827996806494291e-05,-2.354991801636835760e-04,-1.808333774812606945e-04,1.137240636948743180e-03
-7.132506359521211675e-05,-5.717069393718476195e-04,-1.816212208994236188e-04,1.227427361857827241e-03
-7.571349836967868063e-05,-8.531460899989153773e-04,-1.902230187825889804e-04,8.695602211547023147e-04
-1.102391348857048592e-04,-1.186141809638729255e-03,5.069483852438924631e-05,-1.939889980615385097e-03
-8.384027822937178964e-05,-1.070609991951406575e-03,3.133843372455577536e-04,-3.866359104533027835e-04
-7.843259462273280413e-05,-2.513202184054310825e-04,5.444737872664494761e-04,-9.272914427181228048e-04
-9.404559808451080222e-05,6.562838847767038519e-04,4.468747328934638986e-04,1.044327954741850091e-04
-1.341440949881251080e-04,1.578782427686652515e-03,2.432549862788988687e-04,-1.642377723315372861e-03
-1.317400502181074323e-04,1.567327407228090962e-03,8.411893725060199528e-05,-3.157604359853437466e-04
-1.368692966800047484e-04,1.165096329161221730e-03,-7.832796248141184192e-05,-8.359900881009345308e-04
-1.244183276156406170e-04,-1.811573437525068608e-04,-2.848300267253595780e-04,-6.950001200298604881e-04
-1.211049487363658611e-04,-1.055385969874056765e-03,-4.095146356611154698e-04,-1.974121928413089151e-03
-1.152448191985393222e-04,-7.402405893958850444e-04,-1.290355000589434725e-04,-1.280102554693816896e-03
-6.386399990556713979e-05,-3.671040079028492064e-04,5.032990513335615541e-04,4.741050448653593135e-04
-5.536689000757203348e-05,-1.169982158874538491e-04,5.998059971313984134e-04,3.457709630802787391e-04
-4.820476074689737656e-05,-9.680164479690910040e-06,5.039915618211304911e-04,2.325901087349231591e-04
-7.671202300447640954e-05,4.975362906965569154e-04,6.046054762455180948e-04,-8.925823896733225266e-04
-7.975576975887722908e-05,7.315211000662675059e-04,1.860054550970697759e-04,6.524575570956191520e-04
-1.012400559385895349e-04,8.560748483802038331e-04,1.382647493206956915e-05,6.838985922160128322e-04
-1.177895946321899298e-04,3.605043221887264254e-04,-6.403871440440606078e-04,1.002321465857766887e-03
-1.318290822734727308e-04,-6.585553408260852492e-04,-8.325889181232610028e-04,-1.666830576091300753e-04
-7.417428547776706155e-05,-8.617700630145080920e-04,7.509953897795115796e-06,6.152943469532835483e-04
-5.396812879086831938e-05,-4.446177256837886838e-04,2.060619913642012385e-04,1.004876994518028727e-03
-4.821998397632615285e-05,-1.592289141756891152e-04,3.320252326907101315e-04,1.081330720619339512e-03
-4.651417118636813619e-05,-5.120073887843754404e-05,3.266150420050812058e-04,1.051624592196824699e-03
-6.205230746237494488e-05,7.194421088957403398e-06,3.487771227660245443e-04,5.961602517968178638e-04
-6.177220773591080710e-05,-6.169993026645340800e-05,-4.393730590213432152e-05,1.248420690544104622e-03
-7.099464541249905780e-05,-2.782327949752980492e-04,-2.128467479058583807e-04,1.277459405767631187e-03
-8.028662551260931646e-05,-6.720778160249430214e-04,-2.110331105270382701e-04,1.329396896422229898e-03
-8.515659585006185930e-05,-9.615719492262531955e-04,-2.295546134046754470e-04,9.673376823172551847e-04
-8.628358692536544639e-05,-5.909845626340176281e-04,-6.075269114167022519e-05,4.278371932142088774e-04
-8.210133302699942903e-05,-2.746364909083764266e-05,-2.337408769800913789e-04,1.572045846037086955e-03
-7.488705380434904080e-05,3.136738937868101783e-04,5.507379918334720514e-05,1.346613194003351555e-03
-6.204274517528432509e-05,2.633717653106829731e-04,1.628937869278569706e-04,1.103280259657606066e-03
-5.807890589370513779e-05,7.512136602510696703e-05,3.976017640446270762e-04,3.082018354261710849e-04
-4.382859575482490888e-05,-3.278353637100328566e-04,2.737029834093732648e-04,8.372015747045466298e-04
-4.457783624842691361e-05,-6.717051131345016385e-04,1.427793479322797716e-04,6.875453656603330854e-04
-5.285949085586001683e-05,-9.174160618221375782e-04,1.565609532886758949e-04,8.073353083129005542e-04
-6.871185689806547092e-05,-9.065981847473404687e-04,7.244638411583320670e-05,8.110984871252235190e-04
-1.331788280494756310e-04,-6.719544657872618398e-04,-2.860633843765700984e-04,-2.126646958204171656e-03
-7.348687640397911364e-05,-4.205211090143670671e-04,5.342856085571776438e-04,3.282589428069556618e-04
-6.311630950451077582e-05,-1.355749413500520126e-04,6.564549252048683392e-04,2.303938509612144317e-04
-5.674209960267705133e-05,2.200737525152873797e-06,5.800905822567316641e-04,8.898133240344517636e-05
-8.854031814682986057e-05,5.834721996307648539e-04,6.701012190265618479e-04,-1.212158926841811271e-03
-9.247316596835628011e-05,8.334471647775381492e-04,2.773401620603157397e-04,1.740573123737796518e-04
-1.137703260573346862e-04,8.993296346841341687e-04,6.162503331120540440e-05,2.302918614095819921e-04
-1.308391691829903156e-04,4.125782588521934025e-04,-6.983060445131493432e-04,6.286487530238298038e-04
-1.470956323132537047e-04,-6.558652148364605208e-04,-8.722531344078350395e-04,-6.716878961750480381e-04
-1.585301571901953643e-04,2.384686299012131472e-05,-7.498712361608973059e-04,-1.916004387859912388e-03
-1.375239822770449316e-04,6.356767663085304693e-04,-5.512893808640988852e-04,2.011672791050796855e-04
-1.165167084653424834e-04,1.081072217522369453e-03,2.096970915651106453e-04,-9.574220909736377849e-05
-8.938602056430058895e-05,6.751010664399785186e-04,5.970691367599943733e-04,-5.143827716656314275e-05
-8.363091760330227178e-05,5.374616575402535110e-04,8.327676625783115433e-04,-1.287124185133716901e-03
-5.624214532216854565e-05,-2.845654422393203292e-05,7.267983264915792857e-04,1.704901348888673580e-04
-5.687494913550559389e-05,-2.014537810956489733e-04,5.360208792670180349e-04,-1.843233783670942920e-05
-7.296273989432482815e-05,-5.885443455459684475e-04,3.732745737526233648e-04,4.683699558027075438e-05
-1.165143697616774021e-04,-8.807522759382950539e-04,-2.404043318884442962e-04,-5.516644959201079260e-04
-8.023726781954034631e-05,-6.728071997044102193e-04,-1.262328847426023078e-04,4.899174164595447795e-04
-7.621460954228276297e-05,-9.904472513527599886e-05,-2.501911602970415677e-04,1.506271073127001415e-03
-6.857032201250043424e-05,1.937670736773941180e-04,3.445035694553313238e-05,1.313753046235412170e-03
-5.567311182804249303e-05,1.985896863161747822e-04,1.337304650058501049e-04,1.066232204734913341e-03
-5.219802993773744668e-05,6.583785999807884037e-06,3.736206409953642810e-04,2.811138571347853929e-04
-3.954017536050196194e-05,-4.066532644063369784e-04,2.171840445848681727e-04,7.479437147642526047e-04
-4.108392773331890485e-05,-7.486502168530567887e-04,9.873825379916583572e-05,6.117222678025269894e-04
-4.895063454445763851e-05,-9.746338046436164165e-04,9.686723213758480916e-05,7.163059728583576549e-04
-6.497611793584295858e-05,-9.665395957948559255e-04,-3.546281960835535353e-06,7.649694481916095856e-04
-7.824585231997523843e-05,-4.242012146482357360e-04,1.176978399931270791e-04,-2.769030132885563463e-04
-7.581128066389691833e-05,-2.269724793019720077e-04,-6.061486401184043929e-05,8.326364515845712660e-04
-9.539325814571144452e-05,4.915477226120453435e-04,-8.690357508330144587e-05,1.062221330343379516e-03
-9.620773818294972579e-05,6.830435083833453352e-04,-1.338774597395252230e-04,1.251114661132683541e-03
-9.988286057272758450e-05,3.794710447173879272e-04,1.871214219709438093e-04,-5.637681201199151813e-04
-6.187875577932065718e-05,-4.612604431367744659e-04,2.461197909274194170e-04,7.112584916669165841e-04
-5.270726485808938100e-05,-8.587907583323239197e-04,2.210927128665866057e-04,4.818051611975922473e-04
-5.281212588109391454e-05,-7.886261908938794335e-04,1.697105132448441939e-04,5.573404275143415548e-04
-6.204442038960141653e-05,-7.008702673975833811e-04,9.995600985203108649e-05,5.394372148316934831e-04
-1.424073289209753027e-04,-3.133138448876437478e-04,-7.603644471845675060e-04,-9.726373401338355307e-04
-1.254743344793803755e-04,3.498397017342724791e-04,-5.587447991856793472e-04,8.161815662900608753e-04
-1.040561031678127746e-04,8.428305549246148647e-04,1.404208121471408124e-04,6.555364938392281571e-04
-7.756123945035220402e-05,4.885084837939722424e-04,5.020244790634800780e-04,6.152526750929053490e-04
-7.397250349733849699e-05,3.648122312770157166e-04,7.571126348308275522e-04,-8.829028457595751922e-04
-4.875940719023617170e-05,-8.833838622105544269e-05,6.106136100215361906e-04,4.031908907642137944e-04
-4.927610498901315028e-05,-2.819242542641802601e-04,4.069442830832790525e-04,2.352013395398619248e-04
-6.629212179218562512e-05,-6.959057360037231629e-04,2.442114824130316511e-04,2.393173483291191964e-04
-1.041478155733022160e-04,-1.060650498182148967e-03,-3.171982617756257880e-04,9.849380056471064072e-05
-1.234782029734804432e-04,-3.158543722309309354e-04,-2.324015299161180659e-04,-2.060149122953522632e-03
-1.296959895924001960e-04,2.354315154369200636e-04,-4.171609792435054809e-04,-2.319981883815453588e-04
-1.433754641730032586e-04,9.586565453034122386e-04,-2.729164720064493344e-04,-6.070292847022394633e-04
-1.373593837401161644e-04,1.432353566180781870e-03,8.352115590727106353e-05,5.813207128263324364e-05
-1.301108192496101129e-04,1.134909004299868539e-03,4.323837647661130101e-04,-1.866530601072436540e-03
-8.594849396879877812e-05,6.803344318768490568e-05,5.771537329266459779e-04,-3.896200098624010705e-04
-7.613778419107361528e-05,-5.086191627816545602e-04,5.972119296480775386e-04,-8.976734224238752669e-04
-7.430371987951836510e-05,-6.964013351781583698e-04,5.396726161546747461e-04,-7.191610261949206440e-04
-8.804342126191196105e-05,-7.020060078486260735e-04,3.354370107236971654e-04,-1.077015216624179275e-03
-7.279040183563721970e-05,-4.611874838222323331e-04,6.517218185361252358e-05,-2.421707078127471012e-04
-7.128886058286806882e-05,-2.910483841499517804e-04,-5.996475188670201233e-05,7.667366618172404003e-04
-8.941295855931143816e-05,3.809173325652784152e-04,-7.013985697321275734e-05,1.006083479441222030e-03
-9.086704768353996015e-05,5.800163320226897623e-04,-1.521612123044028403e-04,1.206450567298708414e-03
-9.455396239144316355e-05,3.174864787220867818e-04,1.268657496563650733e-04,-4.359117348337335565e-04
-5.840841115145774254e-05,-4.383543734221111154e-04,2.083734666878910013e-04,6.906592539327859742e-04
-4.971064877175301877e-05,-8.480943493185987610e-04,1.743806757916717756e-04,4.571408274290614422e-04
-4.971901817883532526e-05,-7.859796716130941496e-04,1.334456621498916057e-04,5.194528633443344992e-04
-5.721772670192262766e-05,-6.868419537522305052e-04,7.679673190133604749e-05,4.863133491207378978e-04
