3.215753312540983178e-01,-1.457207524135394894e-01,6.947843505049740298e-02,-8.947299273111895823e-02,1.310883422242917207e-01,3.739892338191635468e-01,5.326758663166585028e-03,-1.279471256739020402e-01,5.166999265993774126e-03,1.540670812984796245e-01,-1.049790726073809854e-02,-1.323421013115694267e-01,9.995288533792470731e-02,-6.939693895043286265e-02,1.113693005063667724e-01,-6.504616840863530758e-02,-1.610166620474486887e-01,1.073253003848632647e-01,1.481972479567376655e-01,1.258327819976002293e-01,4.837145005887969612e-02,-7.556296187605915371e-02,-1.447103704113462397e-01,4.402343846484072648e-02,-4.561413414644490544e-02,6.779838504594826176e-02,-5.540747761450916242e-02,1.004503222002903484e-01,4.251866458632736628e-02,1.083799232839791349e-01,-2.573509776061973231e-02,2.169429595314849996e-02,1.146727408072851645e-01,-7.037273950021916136e-02,3.076000722996545186e-02,-2.956836398503069965e-02,-6.986906622436271641e-02,-8.630280295164480253e-02,-7.799771312159468895e-02,3.309571171047190341e-02,-1.942338159982531787e-02,1.365533134634173973e-02,1.463935572031628551e-02,5.385045233603211190e-03,1.102545620382079095e-01,8.605628902331688423e-02,-3.825323817722612457e-02,-1.724537805606160198e-02,-1.371339976065243382e-01,-4.088054091433660636e-02
-2.312640463992040873e-01,9.003234205516551236e-02,8.389093563903927270e-03,-1.858029872688800599e-01,-1.249057452629486753e-01,1.617559556668570764e-01,1.663843100954077656e-02,-5.611002696668953779e-03,-2.946657168118940739e-04,-1.578405247104170198e-02,-1.202371204822278716e-01,4.596095151129746259e-02,1.540165359362154207e-01,-1.118647411116061585e-01,1.483933189049614632e-01,5.748945896800279967e-03,2.555740238829876110e-02,-1.006307672294096123e-02,-2.197998737189200968e-01,8.155987208304166236e-02,-6.292265645475964009e-02,3.805799090334033991e-03,-2.674294855703902157e-02,-3.662622113566897653e-02,9.801117825589888977e-02,-2.413298482199734973e-01,6.491863384721842378e-02,6.187185522601904714e-02,-7.867983347689970486e-02,-1.199601870882238686e-01,-1.000956816805559230e-01,-7.454271611318116775e-02,-9.216412403870041792e-02,1.693100526945547912e-01,-6.980230225893645224e-02,1.765612857418681347e-01,1.045184333397171234e-01,-7.799323244716599435e-02,1.841919112730908414e-01,7.011711323199101842e-02,6.406467225397531606e-02,6.265296330757411103e-03,7.768844062517912818e-02,4.302646370207147131e-02,-6.216863368785558591e-02,5.374429409866807172e-02,-2.154080629253903034e-02,8.486702599065580610e-03,5.813440602964564663e-02,3.650362567667136959e-02
6.346852582132128662e-02,-7.732612795403732975e-02,-6.080737151225428655e-02,3.973925791344368186e-02,1.158351300657965710e-01,-4.902213835438525014e-02,-1.359124323420508873e-01,1.127735636275765674e-01,-5.883248577414255942e-02,-7.803770704223575438e-02,1.159127272807675690e-01,1.890489480402765890e-02,-8.022169870084536192e-02,-2.675298558818552802e-02,-1.071451563569570387e-01,-4.181885910464845646e-03,-3.375534171485249091e-02,-9.243670021188907238e-02,1.586079677427282841e-01,2.878315132505348053e-03,-5.185086104357106151e-02,-5.463998303929699235e-02,-7.001591552187672041e-02,-7.652837056670064309e-02,-1.491658724340894429e-02,1.338495118288353380e-01,-1.600862684481683673e-01,-8.154243747049814972e-02,2.612451375324791741e-02,2.731050442681168949e-02,-4.980107033800384997e-02,-6.709127673324676022e-03,-1.549113251782368444e-02,-5.873052452155812925e-03,-9.365796909842744045e-02,-2.030656884862254083e-02,-4.342463425125959141e-03,-5.072119371527219339e-02,-2.121533038931473214e-01,3.491281332847925162e-02,-1.232812576841388896e-01,-1.370496977712016284e-01,2.062521006684807368e-02,5.924145401183500415e-02,-9.429659528106724975e-02,7.773089666475138659e-02,-4.020660342686583483e-02,-1.974523793920335626e-02,1.821961467911718813e-01,-1.370101275595853041e-01
-3.571301521405149774e-03,-4.104992462656957899e-03,2.674222516899399382e-02,-5.734624739693897078e-02,6.744696114006833165e-02,1.216799066039776257e-02,-7.593602835694944313e-03,1.844841126943538856e-03,-4.468358221201274710e-03,4.751862718875161928e-02,-5.634528935060142268e-02,-3.412155322843336835e-02,4.672293364687925971e-02,4.836287125364556461e-02,8.126953006130732682e-02,-3.957297598035998398e-02,-6.783520254028015117e-05,-3.020075959148095165e-02,7.642077933536425838e-04,2.576163629770079205e-02,-5.263844829282698923e-02,-9.539671075739809825e-03,1.093407034961856455e-01,-9.560195630327747440e-02,-9.469670345486860819e-02,-2.530100404417468321e-02,-2.035980215218671178e-03,-5.841681727318347173e-02,-2.972897429661511270e-02,-9.842236804464590816e-02,-2.383795058762232244e-03,-1.565143028298320721e-02,-3.742085793140042388e-02,3.618785374272141114e-02,6.798743866599711583e-02,-1.646331115958981142e-02,-3.959488673868226394e-02,-1.026564254680754906e-01,1.493263890377652947e-01,-6.686297468531995219e-04,-6.434504048535016896e-02,-5.057089848399436496e-04,6.731782720985474144e-02,-2.169317576834746408e-02,-1.183322433370488647e-01,1.473214328640577372e-02,9.518340542797257275e-02,-5.121202803463550945e-03,-5.671681570886705215e-02,-5.299186387839899953e-03
-9.840912747442755529e-03,1.027691108084067412e-02,-1.219397970093591063e-02,4.118895087099144758e-02,1.171010107537135136e-01,-7.194608863185825154e-02,7.895377016153885819e-02,1.021889522718015704e-02,-5.965390955034403919e-02,2.425074255894395930e-02,4.572294275692530968e-02,1.147814449553935870e-02,3.718510849293136383e-02,2.999086126826910545e-02,5.369244240853977834e-02,-6.689707221143978422e-02,-1.435663078515856117e-01,-6.981030968387646161e-03,9.365675264652731369e-02,-2.507631922994017770e-03,4.961240740277340910e-02,1.238243938478456735e-02,-5.811393088225834391e-02,-1.733914041092793068e-01,4.787531632204222384e-03,-1.697064800505270477e-01,4.747118106687040102e-03,-4.064134656149512997e-02,-7.928289719790183876e-02,9.948783877757937100e-02,-9.556325291620269835e-02,-1.455313653415502007e-01,-3.980421877436101513e-02,1.716632104352570909e-02,-1.831148201664944963e-02,5.662619226350773527e-02,-5.439763765204676249e-02,-2.272380008668566792e-02,-2.689054589497969633e-02,2.236994118566076606e-01,1.107933756828468307e-02,2.676342788886157745e-02,-6.972940628622520398e-02,-1.975484820614938908e-01,1.571331343647003331e-01,-9.051349961286463824e-03,3.720730518706384660e-02,-3.097794808260698196e-02,-3.319419008746832961e-02,3.303580809194750501e-02
2.954397091379353663e-02,-1.542811920088956422e-02,1.086950133369665034e-02,-9.683785348764685497e-02,7.659446518764631562e-02,1.007775960287156658e-01,-3.835883588373929006e-03,-1.520178123999976483e-01,7.969040482809973402e-02,-9.619383028913432165e-02,-3.039073502118740944e-01,-2.336108313022267902e-01,2.057307624290702006e-02,-2.233316667356186336e-01,-1.400208263017104771e-01,8.189784937414693045e-02,1.303737102200029085e-01,5.709634132055884520e-02,-5.731267100734613318e-02,-1.382800860969162215e-01,2.065911497360012616e-01,3.136568348184649857e-02,4.063603984398968250e-02,-6.243431503437948948e-02,3.089745599391385822e-02,1.224301707534062866e-01,-1.306527091494359971e-01,4.980558643502544167e-03,-1.152130809566362900e-02,-5.973391248705706147e-02,1.121032260037736761e-01,4.506687050806303108e-02,-6.822648360360428210e-02,-3.691611930325656987e-02,-1.040780322282715623e-02,-2.023272695325498138e-01,4.140630426393974994e-02,8.248746444713783710e-02,-3.013913539287158341e-03,1.079462960454715542e-02,6.188376012109100821e-02,-1.077325902285897058e-01,-1.309792354073808021e-02,-6.787234128727925864e-02,-1.915790529743701676e-01,6.201865492793244561e-02,1.089206788164098078e-01,-6.991626197326459777e-03,-1.191681158329602475e-01,-3.342506800055308064e-02
5.015648876260944168e-03,-5.284290700118050854e-02,1.568138364999313930e-02,1.741590522479261743e-02,-7.030036841038837456e-03,-1.222678853972864049e-01,1.004634624493992365e-02,6.271726595598239168e-03,-1.121107696363378946e-02,-1.122653769291119263e-01,1.149944307526671455e-01,1.448300961267122711e-01,1.057942336598869937e-01,-7.533650235894967517e-02,7.094186196077006956e-02,2.056700418223663118e-01,-1.081949319166485707e-01,-2.206511063893770441e-01,-3.073500457771534758e-02,7.562606667885224052e-03,-1.178928239924289800e-01,2.237999000715700515e-01,-8.577496150708679989e-02,1.379260422385831034e-02,-5.905802750404127305e-02,-9.049697547668335285e-02,-1.956776834584170871e-02,1.663602192206904418e-01,4.294969075303902567e-02,2.823523796517546924e-01,-1.198911462353783874e-01,-1.386962019181155886e-02,2.482161496602500531e-02,1.488759140160933470e-01,2.249179772354996110e-01,-4.509976046613090733e-02,1.665027526775675337e-02,-2.324532580997767661e-01,5.261652702271360504e-02,-1.602718549139311721e-01,-8.404589260679642959e-02,-1.926713495508073151e-02,-2.080020661258070655e-02,-2.493393777591455113e-02,4.320983117658746403e-02,-1.149851943834319518e-01,-2.644940154176720834e-02,1.897556008943023648e-02,-4.414976568057068368e-02,-2.888016180390594323e-02
3.289832414599172528e-02,1.066384244746574617e-01,-3.200605726007982321e-01,-1.448834526464627404e-01,-1.143417130812135751e-01,-2.498338359567708541e-02,2.128353239271592590e-01,-7.067295973604253989e-02,-4.083610879759163453e-02,8.346119934550392735e-03,-7.250373009027102911e-02,-4.921959257816437699e-02,-6.542629495992242916e-02,-1.263897567573769587e-01,9.524317432871032274e-02,1.011857840614964199e-01,-1.615923263665994813e-01,9.151956829212896938e-02,-1.257326310842908357e-01,-2.642883409999786937e-02,-1.205822505726261290e-01,1.250093494509454603e-02,2.007199765413941392e-02,6.856125221952610871e-02,-6.905421156956355333e-02,2.438652271031587285e-03,7.897192835252000997e-02,-2.235298896288721304e-01,2.327524282645245662e-02,7.796862985014743619e-02,7.295746066180494593e-02,5.541189321988861105e-02,1.401653849552452202e-01,-1.532230828943794733e-02,-3.314866481104447593e-02,-1.699064110002759115e-02,-1.065713874155965052e-01,-2.522770971229149756e-03,-1.791238806028623912e-02,-2.098649079310861351e-02,1.660274126743974468e-03,1.041204364922431735e-01,-9.274777601615798173e-02,-1.057610890269645165e-01,1.915738722094322555e-01,2.136444371949693666e-01,-4.729069615055234155e-02,3.114732924310612688e-02,-9.502199107320457444e-03,-1.702006399847105500e-01
-3.187847764532471262e-02,-1.214083787770739789e-02,8.865014273393560795e-02,2.186264395341174782e-01,-2.069375108528195145e-03,7.000008593427273218e-02,-7.987167869088723782e-02,1.760281915811163708e-02,-1.352590274007233195e-01,8.458377578189210655e-02,2.299061712870310303e-01,-2.654765373439309586e-02,1.496153907690705165e-01,2.083187287612098537e-01,1.102280839994439071e-01,-1.945521122576448769e-01,1.230705783105820600e-01,-2.847529864217260981e-02,-1.314871250638062761e-01,-1.057907865596819513e-01,2.110259495621106540e-01,1.235458896314177157e-01,2.877924335003728337e-02,-3.360387486739106755e-02,-6.220263054876487563e-02,8.102344464800936841e-02,-1.152311314726664343e-01,-1.661638308347806736e-01,3.286600773919132884e-02,1.387176087354637100e-01,7.180264406934321053e-02,1.462294577942211959e-01,1.554157665862578863e-01,1.774776946651091536e-01,7.883239804741256490e-03,-1.488096473000271314e-01,-9.692932987848607018e-02,4.089844990702151684e-02,1.268570780354338207e-02,9.101702565076513762e-02,4.654283452807680271e-02,-4.181584867306836761e-02,2.737670533205328535e-02,-8.656132602048723090e-02,3.022986975653487590e-02,9.400771482428701975e-02,3.176841226033595006e-02,1.726523383197954842e-01,-2.718926430954300699e-02,3.068810416600811775e-02
3.800608461312245806e-02,1.366276298650674070e-01,-7.045653567358822755e-02,2.186548654916002921e-01,-8.334919116829231367e-02,8.266290471219618630e-02,1.550962110626646212e-03,1.336802942401429661e-01,1.071071508416699680e-01,3.928836992634480996e-02,-1.503145379868538190e-01,5.458925808120915213e-02,-1.309583363320286353e-01,1.242937839298095953e-01,-2.969831811213837977e-02,-2.125546016783641523e-01,9.040066208873376308e-02,4.339847489133041164e-02,9.963202627459510907e-02,2.109561669000104001e-02,-3.877585638971580567e-02,-1.924467349919179449e-01,-1.146288721320646957e-03,7.023178139149315047e-02,9.765464007663759993e-03,1.146211300268456940e-01,8.598661397266242623e-02,-1.452471609525917140e-01,1.321590130906546423e-01,-4.946367080749482920e-02,-1.420309246029889672e-01,-1.310065582035443432e-01,-8.484695111993550976e-02,-1.221406229594661080e-01,-3.382983718804562917e-02,9.703532726719442392e-02,1.108192291903132565e-01,-1.326741628861287034e-02,-2.672553318578513304e-02,1.249640494769879984e-01,-5.572600355657151422e-02,-9.922478797412481732e-02,1.470488418816046639e-01,3.176675926302108960e-02,5.204933107869886416e-02,1.735017216462754197e-01,-1.160505163803157436e-01,-7.675396091862662917e-02,-1.760812450482874755e-02,1.111079839113414403e-01
-6.089202281731019573e-02,-1.647288769498543026e-01,1.160461456318840345e-01,-2.775191011683456610e-01,5.794622664182796229e-02,-7.234535843778991393e-02,-9.241218266828152283e-02,-1.379053081081212939e-01,-2.915815539786102695e-02,6.622221539225287001e-02,3.766552253347955626e-01,-1.916014565755407018e-02,-5.362344696249767007e-02,1.178132007362674150e-01,1.709855486713805425e-02,-6.938989494167892291e-02,-8.247506411458442599e-02,1.235562261064759859e-01,-3.970851222102983469e-02,1.414347155265892331e-01,-1.613448532726203255e-01,2.657155389798814341e-02,7.813790137741437325e-04,4.034998450890028843e-02,2.727265914614423678e-02,-2.928151902565418949e-02,1.053039440207017945e-02,7.895560973951164241e-02,-5.826873214270395646e-02,-2.244587028976358367e-01,1.884976004162720320e-01,9.895149619082253822e-02,1.051544398600103708e-01,-9.865345738114986163e-02,-5.221284298357104642e-02,8.442244865007891841e-02,-5.039060801771736570e-02,1.997278211947872140e-01,-9.544130128903259569e-02,-1.445984639781295461e-02,4.449142573718454369e-02,-5.390249660469317861e-02,1.152231564192904290e-02,1.512430065632702769e-01,-3.311970597005798461e-02,-1.507505101227307742e-01,-2.998236065963907557e-02,2.238196696038544445e-02,6.076649965352009380e-02,4.311093883824206052e-02
-4.750815939363477874e-03,2.389113136365563286e-02,-7.818102296974718812e-02,1.227219024386861090e-01,-9.986404542232474313e-02,9.206891085649017425e-03,3.985925091765490924e-02,1.136965810170725566e-01,6.500221100398110435e-03,-4.695789966591944198e-02,6.627024111868906608e-02,-6.798642702587218145e-02,-3.667072664168816165e-02,-2.546612422691381036e-02,-5.839572316800373947e-02,7.264449824785221277e-02,-9.422210234368065540e-02,1.249964066590875979e-02,-4.502323162382767391e-02,-9.423483629561088537e-02,9.627539726724418379e-02,-1.268371489339260028e-01,-7.661837725939179763e-03,4.737273732568818979e-02,-2.853625374763588476e-03,-3.243652763314336385e-02,5.798940011680520784e-02,7.615953105695122405e-02,2.266668261650390745e-02,3.146612905420188150e-02,9.706184362949951683e-02,-5.229114578758386339e-02,1.938836286376869611e-01,-1.886314753768133512e-01,-1.390133002354093095e-01,-1.608857485942739168e-02,-6.725731272574028002e-03,-1.983604669592286401e-02,1.230054465022984052e-02,4.486954896262963788e-02,1.175220328434251060e-01,-1.574277541844502915e-02,-6.398175847556623885e-02,-6.296026458381417945e-02,8.214963226877827762e-02,-2.012654453980732838e-01,-5.518035408228293831e-02,1.056276226077307867e-01,-7.357065693878742096e-02,-1.658992281652467427e-02
5.385563779225642500e-02,-3.952994832253420993e-02,7.940863655399883064e-04,1.320114595974817596e-02,-1.070683194029036917e-01,1.218185057362073387e-01,1.901707871083460274e-02,5.138811376605775805e-02,4.186365415061144013e-02,-1.733499622539219076e-01,2.811838930981500062e-02,4.412232264105137025e-02,1.229922504724391685e-01,-3.554307608717648809e-02,1.657935344385410015e-01,1.211735876285889718e-01,2.124812213526079407e-01,5.627853855099101965e-02,8.161324714010537162e-02,1.202500955193447907e-01,-5.069622664061017303e-02,5.710367053462779563e-02,1.883103720076331200e-01,8.316490628381320582e-02,9.579748292466838677e-02,7.654925450744073934e-03,-2.537627948324834223e-02,-1.281703742603362665e-02,-7.966976053941299263e-02,8.083649538121816247e-02,9.127332758922786227e-02,1.555276561135789659e-01,7.055396314423985349e-03,-1.308026861525868612e-01,-5.562864509249231676e-02,-9.757216144611061126e-02,-4.236972262653531524e-02,-2.110783838377465124e-02,5.021510551806514233e-02,-1.098039651342077178e-01,-7.637883787565468395e-03,-1.138776187345939966e-01,-7.712943153991787260e-02,2.986001553774959849e-02,1.199113731004863848e-02,6.176244798461312524e-02,9.993828120547403049e-02,-2.364111458826238521e-01,1.686911907640180619e-01,-1.016669914866225183e-01
-8.944517270259393776e-03,6.485237443057288720e-02,1.460651333661752531e-02,3.511718181905282982e-02,-6.299736624877329272e-02,1.498357028161705073e-01,1.287777087097902520e-02,1.956467831708672001e-01,-1.128220366246063533e-01,2.827232507143334628e-01,-3.481107073694902909e-02,1.792464999845630458e-01,-1.038516101737251007e-02,4.414129481472030964e-02,-1.195949674264643742e-01,-2.075161222619629348e-02,-1.024867241414844504e-01,-1.737824160287659292e-01,-1.639898346470947954e-01,1.443211461572516396e-01,-1.708808029282046226e-01,1.227873428089637509e-01,2.856460740938199933e-02,2.105027431971897428e-02,6.791647065887815304e-02,2.575427707199249294e-01,1.084384226876710794e-01,9.500789630622638593e-02,-9.327542486563075719e-02,1.554753721920234255e-01,2.269675709831192600e-02,-1.844137950241869772e-01,-9.162954962543542331e-03,-9.760737298426520880e-02,-2.062957291382344349e-01,-5.768703793848414113e-02,5.856316945471405633e-02,8.276435690445640980e-02,6.596275956806858798e-02,2.427659148447662216e-02,2.930882708117334493e-02,-5.569335642605188763e-02,-6.705055478547181091e-02,-2.966507965329859969e-02,-6.396789916177862689e-03,3.675221162591002511e-02,1.451299258883973764e-01,1.881796858089773011e-02,3.937277073736956956e-02,4.668960031097985075e-02
