9.138068392533835738e-01,2.621598395836879369e-01,6.660712559921853071e-01,6.645232813877450795e-01,5.421195081282030870e-01,1.356097638048541665e+00,1.258032228159932320e+00,8.614412940380857808e-01,3.889448571912073049e-01,4.648081465400064616e-01,1.313513731507444326e+00,9.813229311147146916e-01,4.697814239282940285e-01,9.472112583306100397e-01,1.326462952760677272e+00,7.585466833801541853e-01,8.326414076960382271e-01,9.897078673365828916e-01,7.424004274215243449e-01,1.376591060750060880e+00,8.327830551830479600e-01,7.439497403348929172e-01,2.711330313875066622e-01,3.563591096029905536e-01,1.685952874788510414e+00,5.825527113795727630e-01,1.496136889886654942e+00,8.159791135072520518e-01,4.591491736678587898e-01,3.192107184460462044e-01,1.155638920064382180e+00,4.986435063317129490e-01,1.317600282573824000e+00,1.684041462214175500e+00,8.673280528812017387e-01,1.044424225288000940e+00,8.545196110518094024e-01,7.616201465183869423e-01,7.843997039657333303e-01,1.125688777026503384e+00,4.414081820462891770e-01,8.752909240156414583e-01,5.614659712992313700e-01,9.616845964027045390e-01,3.083578008877490007e-01,8.848285472299113330e-01,1.260368608136179791e+00,6.830747748776397898e-01,9.095737602472417915e-01,2.889341249182786342e-01
-8.468600736415199393e-02,-8.334884401929056885e-01,-1.149079730750159900e-01,-1.332272678355019835e-01,-7.027395301985288611e-01,2.550544478059764142e-01,2.754910514480639616e-01,6.824312264418486151e-02,-7.640273326524975595e-01,-3.206254623753146404e-01,3.028731712804018095e-01,4.619931035889468518e-02,-5.944214309544055830e-01,2.999704072228870366e-01,1.865386579091881103e-01,1.568622446913512380e-01,3.630136844433229371e-02,1.763156626702282459e-01,-1.364477615913757269e-01,3.617063482072633285e-01,1.554235922664894964e-01,1.092577302330108857e-01,-6.945513626895176706e-01,-7.528100004661988365e-01,2.060031092689653676e-01,-4.027868930245528389e-01,2.516024268983270140e-01,-7.530468974153547990e-02,-6.967203249498639117e-01,-8.763921310532198916e-01,3.468257947123656315e-01,-5.635551552118642782e-01,1.440629599277922779e-01,1.150352761884447794e-01,1.669519137433668199e-01,4.522402451335194584e-02,1.463790791242112199e-01,2.515318347538153532e-02,-1.305238127338235188e-01,1.997754067904027320e-01,-5.181940739976851340e-01,1.613887484634368708e-01,-7.293476716756073230e-01,-5.864067064665068330e-02,-2.294741697715689810e-01,2.061905744435721388e-01,1.400994589108517374e-01,-5.136142566568531187e-01,-1.454804317231843669e-01,-1.383543043386494809e-01
5.446522545038381402e-01,4.391778013304383776e-01,3.928969657655856373e-01,6.295050972294760072e-01,5.472265102904048106e-01,3.340557093986573634e-01,4.903361794163130227e-01,5.529552319585993025e-01,4.818292680403271078e-01,7.180329065064214866e-01,3.840082927685131153e-01,6.940873648393646178e-01,4.433942549391023391e-01,4.800544809602325103e-01,5.085775783029142794e-01,5.231621632677856404e-01,4.263931947168919656e-01,4.490447155539052382e-01,3.990045042106551421e-01,6.014772700948975981e-01,4.929526614814045971e-01,4.865177584775204345e-01,5.885979020298979236e-01,3.794381353491660391e-01,6.099828227423422788e-01,5.613373908362904174e-01,6.052067783067878182e-01,6.123065497177773153e-01,5.030720233120593576e-01,3.894330185234284869e-01,1.923545051484829571e-01,6.099822361697739836e-01,4.738829444527645762e-01,5.483526975422066130e-01,3.683367560333343782e-01,4.620492139964351708e-01,4.374744027517443179e-01,5.069377267769725748e-01,7.023120299792120491e-01,2.647125349391963312e-01,3.334279435934144331e-01,4.799315371137433672e-01,5.979903733062936766e-01,4.235808230609356961e-01,5.833712206034613601e-01,5.413785896696876598e-01,5.699182610142994321e-01,5.567035448387915864e-01,4.928214082414967834e-01,5.420707036691618796e-01
-2.870809805058704978e-02,6.102709506368970693e-01,-1.220012998390740400e-02,1.327934584261466489e-01,3.579802119388533210e-01,-1.578869543043132095e-01,1.087160456685235532e-01,-1.213070426929464540e-01,5.442623216141972975e-01,1.677873429001702776e-01,1.750549764828880361e-01,-1.259118154841301629e-01,2.399910625812273768e-01,-1.198782569241276241e-01,-2.779268725378665206e-01,-2.741021881305238939e-02,-2.620716224944813488e-01,-1.581432095781574176e-01,-9.213711833969351339e-03,2.320968963623169512e-01,2.857513564706700704e-01,-3.366249018944305615e-01,4.857163914690203477e-01,6.049295467620645628e-01,3.032790769598485703e-01,3.653729701488179771e-01,3.366690078797679453e-02,-1.196541521867749980e-01,4.464951599217998890e-01,6.514916652983375744e-01,2.123833796751426473e-01,2.606787962285308513e-01,-2.063017507780461335e-01,2.858280719866370667e-01,-2.785531378132622415e-01,-1.221770785950129223e-01,-1.537810063950351136e-02,2.391466750038906408e-01,-3.354399564486276741e-02,-3.769393885810461975e-01,2.223338902074014634e-01,-1.880438279227358844e-02,4.521334256327931289e-01,-9.617923736092415243e-02,2.690431703433637800e-01,-1.852541277471001224e-01,4.903352076220295341e-01,2.614093114514068894e-01,-1.101193782244262453e-01,3.488856300244118636e-01
-8.422784222756692918e-01,-1.321404689101039143e+00,-9.907190615838749048e-01,-1.297827305502793571e+00,-1.347834401966612861e+00,-5.967169645236647391e-01,-6.495361040214242543e-01,-1.028654895706250683e+00,-1.275581204834413063e+00,-1.193764181023005966e+00,-7.722987358391217860e-01,-8.114680604838560019e-01,-1.052960560678386948e+00,-9.218789973650316494e-01,-6.801174620484988775e-01,-9.882557972941186097e-01,-1.060159304546523629e+00,-1.218943095163143253e+00,-9.689011945415479943e-01,-9.035626922400459282e-01,-1.899730193381841126e-01,-1.268914609395541682e+00,-1.236674390396966805e+00,-1.363854097525885489e+00,-6.620790757391481485e-01,-1.345537690108362439e+00,-8.406094168723297066e-01,-1.188918499931061357e+00,-1.314925816001174086e+00,-1.344387503511599080e+00,-2.983170897196283367e-01,-1.017849027000591766e+00,-5.850624163081330487e-01,-3.759984614498848021e-01,-1.279390116140038725e+00,-4.363096160076522789e-01,-9.596767422287540983e-01,-1.930351336178217636e-01,-1.400436242791753383e+00,-9.670163216185184707e-01,-1.147663501985272116e+00,-9.386757154620805066e-01,-1.281268994587561050e+00,-1.015234278350139352e+00,-1.207190360208799440e+00,-1.371127587084493227e+00,-5.807294518363552704e-01,-1.368252587130578179e+00,-9.716577075758537907e-01,-1.382549031869238831e+00
1.408758213535729054e+00,2.401569577585129345e+00,1.412749555940204571e+00,1.692592812218773890e+00,2.404251068130665470e+00,5.479962632240766851e-01,9.575231439961533475e-01,1.619029971666363643e+00,2.452493443165701059e+00,1.681413591667434648e+00,7.997717008536366912e-01,1.112410394299366168e+00,1.975322133159071569e+00,1.220103739647454111e+00,5.565390035572539418e-01,1.420805595067140326e+00,1.649727132056952428e+00,1.699766137798217169e+00,1.119128539549839374e+00,1.351998688446984787e+00,5.816456489539074681e-01,1.489664671979539889e+00,2.379362767777720933e+00,2.443021698224602911e+00,1.076555154482637722e+00,2.124092215878817136e+00,1.333461027224305040e+00,1.534544116115495127e+00,2.214480935788137650e+00,2.443888463736432648e+00,3.504783289852499983e-01,1.481173393910496294e+00,7.412485116316478440e-01,7.180367164433922866e-01,1.790955046095575875e+00,3.689011258151784212e-01,1.691803345478632981e+00,4.961428797666105339e-01,1.923532480984777360e+00,1.154137350853825961e+00,1.871969794114233032e+00,1.353017686944670617e+00,2.239956708148480580e+00,1.686226941416424374e+00,1.709738863681455001e+00,1.317738374733491646e+00,1.255911393361191397e+00,2.275255832380526311e+00,1.595210111036968748e+00,2.116340089404198821e+00
7.820407184319082550e-01,5.317503750367362780e-01,7.421049881048492614e-01,6.803103084740855788e-01,6.374310040020125800e-01,6.014991115551199252e-01,6.836627941823555377e-01,8.930140949312361798e-01,5.363673001355502290e-01,8.076080204802158491e-01,5.057060547041596354e-01,6.800927571571935282e-01,4.493556581592141885e-01,6.692498512852098624e-01,6.824456499161976053e-01,7.553763670176253386e-01,8.940576205847013957e-01,8.506600258218304234e-01,5.764052434006607939e-01,7.452966656907504817e-01,4.136576181678019992e-01,9.588709572870481868e-01,5.685842985218647616e-01,4.948333184442206267e-01,4.253417063678697208e-01,6.468209213413397274e-01,6.852336540330159487e-01,6.908635205437330118e-01,6.022754464608643943e-01,5.756236466554038866e-01,5.996038391254496780e-01,5.584133213966318010e-01,5.132938212940802991e-01,3.750981365556556035e-01,9.948825106812105856e-01,3.396257302675433909e-01,9.033492299138449200e-01,7.493662779556231612e-01,9.355914374115290588e-01,8.093361616729254360e-01,6.097164523132907465e-01,8.358090807624163343e-01,7.485496869539183251e-01,8.194268652161491584e-01,5.611292992746650388e-01,8.714512555450826259e-01,4.403271887214637026e-01,6.909781397817797988e-01,8.501530069139100476e-01,6.464421770454760185e-01
-1.965022468888539375e+00,-2.883858141792267737e+00,-1.865208877846661117e+00,-2.003258679997002467e+00,-2.908787904229646504e+00,-5.523594095773622925e-01,-8.940977023232239418e-01,-2.092384724020019959e+00,-2.841999006123809401e+00,-2.258864372756307581e+00,-7.442352676530354927e-01,-1.302920294385845335e+00,-2.488593788572070586e+00,-1.331098784931464163e+00,-9.061651253702578401e-01,-1.496921318000630219e+00,-1.847197526011024493e+00,-1.902762582755854304e+00,-1.423973526426437708e+00,-1.369234678709394970e+00,-5.413343135234409687e-01,-1.540132038591604413e+00,-2.746178814968286641e+00,-2.843397615868011208e+00,-8.803043762062401356e-01,-2.470185029792006937e+00,-1.308388076401973077e+00,-1.854500059354377228e+00,-2.664704395288968186e+00,-2.857566257220248485e+00,-3.398246937016935476e-01,-1.829284214808398090e+00,-9.564595997838201136e-01,-5.940595022317358698e-01,-1.935458078150192218e+00,-6.292421552526068496e-01,-2.124311593506245099e+00,-5.314264575181617545e-01,-2.046462849567280529e+00,-1.303666535798305048e+00,-2.350314952894628995e+00,-1.330960975072019714e+00,-2.667078262724922766e+00,-2.100995494188444113e+00,-2.047441770352008916e+00,-1.405098662583391889e+00,-1.162453249666941524e+00,-2.561765912314743154e+00,-1.576906803413822722e+00,-2.494747022841732331e+00
6.952633139109171134e-01,-5.242727709182452012e-01,8.394942280901862564e-01,3.771015764544845550e-01,-7.913578595921624825e-02,1.157483510347024236e+00,1.245772244992746192e+00,7.934004742901263896e-01,-4.264704583839294960e-01,2.243960465619314337e-01,1.228515544254621172e+00,1.008076098644155483e+00,1.713987244777476215e-01,8.972357317453558689e-01,1.071265211015383745e+00,1.026305059205298686e+00,9.701787199449809496e-01,7.684360576823751066e-01,3.675789371205703260e-01,1.067784855365427887e+00,1.084557925423597524e+00,9.986905785246511513e-01,-5.037410099668340191e-01,-4.671765612996223171e-01,1.240368538010742094e+00,9.797397957344181063e-02,1.136897291446489433e+00,7.475892807664076267e-01,-2.402814570915930981e-01,-5.714046664205209014e-01,9.672984619455404776e-01,2.461695946568445148e-01,9.544413342654685106e-01,1.132039280438127626e+00,8.623830275226395115e-01,6.143201771284638735e-01,6.847599362410166091e-01,7.536077364157183212e-01,5.827959814812679884e-01,1.008936607188048118e+00,-1.284034474986261998e-02,1.053464269694895261e+00,-1.170013570098677597e-01,6.373475707843272442e-01,1.478826596576571228e-01,9.029402274050410959e-01,1.323623609568052473e+00,6.865421123237570866e-02,7.968625580992968471e-01,1.085603279754124850e-01
-1.372012165280988294e-01,1.189803855294352175e+00,6.934416285154344772e-02,5.373845313946046254e-01,1.068162557789338996e+00,-3.696500518466609986e-01,-3.502387476070653038e-01,-3.769409364766734827e-02,1.034811379501086037e+00,5.135942303875057346e-01,-2.318320418143753336e-01,-6.555838154799692452e-02,8.019733236363264517e-01,2.031288768059441585e-01,-4.259323387827100849e-01,-1.180014592552727226e-01,-1.072166485509033484e-01,-8.604246736078036140e-02,5.396581124265954488e-01,-4.784897918108071968e-01,-2.596091882580917609e-01,8.138704577330418966e-02,1.041679418646400235e+00,1.161333899095702726e+00,-6.639666699436312935e-01,7.782781771348419309e-01,-3.995560126630364195e-01,1.384636948965930481e-01,9.252762152832354481e-01,1.190887280258672298e+00,-2.878748635946377643e-01,4.899356061179646060e-01,-2.880485445567965153e-01,-6.390145544402542344e-01,1.504585588066542079e-01,-2.689915161409828226e-01,-1.276274549153036397e-02,2.467794688179281160e-02,2.600237942786085554e-01,-1.976885476378917317e-01,8.030369680059489257e-01,7.649670745409994921e-02,9.413012086771513909e-01,-4.466620186544419113e-02,5.807653603914523233e-01,3.998124629198829827e-01,-4.002775002917076108e-01,7.021737473770675031e-01,-2.134182103698472610e-01,9.741161443990626889e-01
5.576763475464819875e-01,1.806484093048962958e+00,5.391057800740810535e-01,8.355152672023736793e-01,1.636280480984436236e+00,-1.878075439003943359e-01,-1.562751772722709154e-01,4.013781566410511981e-01,1.699880190840919569e+00,1.389784792255740475e+00,-2.457062786151943401e-01,-5.397920306771553101e-03,1.231724333903589486e+00,1.792362960730153332e-01,-2.835336679064062171e-01,2.604918572426684342e-01,4.848701229724005080e-01,4.332473298897461245e-01,6.206698392942346931e-01,2.088183609366596749e-01,-2.860845530475544241e-01,3.485831499319523852e-01,1.714164903787724459e+00,1.861902105646268790e+00,-3.364443283093602188e-01,1.325570144563851693e+00,2.279286038807440407e-01,3.059055363112997417e-01,1.606609393939765429e+00,1.819139874637935472e+00,-4.784885866296333390e-01,1.196329370921169311e+00,-1.385433747991495212e-01,-4.232259231776944186e-01,5.698827774317908323e-01,-1.238861138276469986e-01,7.249953896069540882e-01,-1.192252574138840115e-01,6.504898921573416537e-01,2.730917887084606255e-01,1.578247049308994399e+00,2.841311537752408967e-01,1.631313067372744507e+00,6.782354647906534417e-01,1.346081003530328335e+00,3.785222547861140652e-01,-1.188073144537720449e-01,1.233133561988954963e+00,2.300092345717743569e-01,1.487331952990567752e+00
-5.018988691069631303e-01,-1.078364216820946631e+00,-6.228965373077510748e-01,-6.329381684051111900e-01,-9.067043881930232363e-01,-1.646870990500578502e-01,-2.015053390014380774e-01,-4.445187138509009706e-01,-1.056369830392244413e+00,-8.394630752687398667e-01,-1.229791075805036771e-01,-3.944943875167431502e-01,-7.992344218790778942e-01,-3.409792998374664430e-01,-1.392722672167011622e-01,-6.191901089959324089e-01,-6.914204303376825234e-01,-6.260771291204305644e-01,-5.097791624871073068e-01,-3.691997088254398984e-01,2.064881575376764644e-03,-6.786177879974031324e-01,-9.998300137625842909e-01,-1.160982417864739213e+00,2.440111240412534688e-02,-8.270583962562313429e-01,-2.263543091029094345e-01,-6.226944143591625069e-01,-1.004204809941300569e+00,-1.089859886491551855e+00,-2.147204127196267187e-02,-6.128136837528812553e-01,-8.091313623451712456e-02,4.220945797719521941e-02,-6.818507910032319819e-01,-3.065433677222191289e-01,-7.209092294488373964e-01,-4.697797523102376083e-02,-6.707535547922295338e-01,-3.882372677813069606e-01,-6.393916342230120398e-01,-6.083717754796696964e-01,-7.923925929016746306e-01,-7.021680683089795982e-01,-7.306651979963989518e-01,-6.704524045077453476e-01,-1.559251163177796107e-01,-8.840421194035378294e-01,-5.766159717992597189e-01,-8.728283963552894154e-01
4.538463510168926907e-01,1.007216378138518165e+00,2.082928390564267040e-01,5.236395256410586452e-01,7.670629433919954332e-01,1.715011452805619285e-01,1.964855207940947590e-01,2.078276034716916576e-01,9.606763246285657809e-01,6.995278953010142242e-01,1.162748446264776359e-01,6.639885712306781151e-01,6.023298180182791173e-01,2.961735582173519732e-01,4.636618081412768877e-02,3.537500894499685522e-01,3.185293484792938168e-01,3.173310613134578406e-01,5.380170921167189979e-01,1.664288642324741607e-01,2.494591053743951958e-01,4.203963060667327278e-01,9.593995622677136126e-01,9.028823461958955798e-01,5.507656758511048078e-02,7.189284112504050750e-01,1.492167855528310216e-01,3.830160561541128272e-01,8.402336001346391026e-01,1.029904495218860960e+00,2.138848548007625805e-01,8.505604013472579661e-01,1.612993544452852035e-01,9.009671981423417186e-02,2.810772255832386102e-01,2.073726039610064298e-01,4.939649100803800708e-01,5.623011338559195105e-01,4.610826905518197183e-01,1.742290719166066371e-01,7.837371623757385386e-01,3.852775180846610970e-01,8.935356458430422366e-01,4.420963836083881549e-01,7.537869503279513994e-01,4.435544622798029413e-01,3.137501100315075453e-01,6.550761208625104359e-01,4.181603025229456150e-01,7.514107668368150694e-01
5.329577339976432349e-01,8.344125825701530497e-01,4.487094636024855365e-01,6.468397134512928748e-01,6.240531168617977631e-01,4.081953520921273171e-01,1.417566901794760081e-01,5.843296457989034520e-01,7.940461693034519541e-01,6.670120933708684197e-01,1.105812383370234908e-01,3.610392104670452351e-01,5.136506849416575538e-01,3.049163385102440227e-01,4.902844347368678357e-01,3.887990424988301275e-01,5.521023201003834036e-01,7.100845202427110703e-01,5.510493220233037004e-01,4.694515722582940920e-01,2.352746703109462878e-01,5.471017328223419796e-01,7.632128112742381232e-01,7.698761201100369211e-01,1.668284836537708982e-01,6.578203388295856824e-01,5.852893689894658191e-01,4.888040339273959090e-01,8.282119388039614893e-01,8.290214816836836142e-01,1.423884727952213769e-01,5.437776763054265050e-01,4.225849565075593950e-01,1.173537434418790437e-01,5.655948504357405371e-01,5.140299801242345090e-01,7.921657328164953826e-01,3.728947860918462309e-01,5.442865612057794511e-01,6.927155540418008517e-01,6.764011561535246964e-01,2.316306609983704856e-01,8.646124038799370970e-01,6.967728761195223219e-01,4.442398771428733295e-01,5.498345664193552418e-01,1.804889250569259307e-01,6.336231756565472439e-01,5.442226823409335168e-01,6.204568125340466089e-01
